,date,price_change,relative_volume,sequence
6878,2017-03-30,-0.266666666667,-43.0973886416,14.0
6879,2017-03-30,-0.266666666667,-65.7564035052,15.0
6880,2017-03-30,-0.333333333333,-62.300733535,16.0
6881,2017-03-30,-0.533333333333,-35.0461457825,17.0
6882,2017-03-30,-0.533333333333,170.020655546,18.0
6883,2017-03-30,-0.533333333333,-25.990489649,19.0
6884,2017-03-30,-0.466666666667,-25.3388639008,20.0
6885,2017-03-30,-0.533333333333,-45.1007814888,21.0
6886,2017-03-30,-0.6,-40.0534895777,22.0
6887,2017-03-30,-0.866666666667,191.202459408,23.0
6888,2017-03-30,-0.8,88.1691933558,24.0
6889,2017-03-30,-1.0,100.909812721,25.0
6890,2017-03-30,-0.933333333333,121.621959861,26.0
6891,2017-03-30,-0.8,25.4355879114,27.0
6892,2017-03-30,-0.866666666667,-53.9232879753,28.0
6893,2017-03-30,-0.733333333333,-47.9227782881,29.0
6894,2017-03-30,-0.8,-55.1376766198,30.0
6895,2017-03-30,-0.866666666667,-56.0507675832,31.0
6896,2017-03-30,-0.533333333333,-40.3374256978,32.0
6897,2017-03-30,-0.466666666667,-6.32404101842,33.0
6898,2017-03-30,-0.6,13.8390320734,34.0
6899,2017-03-30,-0.666666666667,-42.6914204915,35.0
6900,2017-03-30,-0.4,-40.7935645831,36.0
6901,2017-03-30,-0.6,66.4175901957,37.0
6902,2017-03-30,-0.6,-3.07321810958,38.0
6903,2017-03-30,-1.0,35.9203251234,39.0
6904,2017-03-30,-0.733333333333,9.33206300643,40.0
6905,2017-03-30,-0.666666666667,-30.7072109515,41.0
6906,2017-03-30,-0.466666666667,-8.07684703627,42.0
6907,2017-03-30,-0.4,-37.7574353521,43.0
6908,2017-03-30,-0.666666666667,-36.9831596931,44.0
6909,2017-03-30,-0.666666666667,-45.2014386572,45.0
6910,2017-03-30,-0.666666666667,-38.4364701552,46.0
6911,2017-03-30,-0.666666666667,-43.4039418492,47.0
6912,2017-03-31,0.402684563758,-58.1338521011,0.0
6913,2017-03-31,0.335570469799,-49.8902557702,1.0
6914,2017-03-31,0.604026845638,-28.2042893663,2.0
6915,2017-03-31,0.671140939597,-29.8468014721,3.0
6916,2017-03-31,0.604026845638,14.4364711368,4.0
6917,2017-03-31,0.536912751678,-39.2797914382,5.0
6918,2017-03-31,0.536912751678,-14.9232382677,6.0
6919,2017-03-31,0.536912751678,-55.827931822,7.0
6920,2017-03-31,0.469798657718,-50.3612309085,8.0
6921,2017-03-31,0.335570469799,-29.6830690795,9.0
6922,2017-03-31,0.402684563758,-44.8477648153,10.0
6923,2017-03-31,0.536912751678,-56.9115742642,11.0
6924,2017-03-31,0.536912751678,-9.66765877275,12.0
6925,2017-03-31,0.604026845638,-69.181048165,13.0
6926,2017-03-31,0.738255033557,-28.5754660073,14.0
6927,2017-03-31,0.671140939597,-39.8442387349,15.0
6928,2017-03-31,0.671140939597,-63.0690458475,16.0
6929,2017-03-31,0.939597315436,103.413989011,17.0
6930,2017-03-31,1.07382550336,172.963729471,18.0
6931,2017-03-31,1.0067114094,-1.37359242922,19.0
6932,2017-03-31,1.0067114094,-31.0873648912,20.0
6933,2017-03-31,1.0067114094,4.80983301261,21.0
6934,2017-03-31,0.939597315436,-33.000848428,22.0
6935,2017-03-31,1.0067114094,-45.8170024242,23.0
6936,2017-03-31,1.0067114094,-4.54014670927,24.0
6937,2017-03-31,1.07382550336,55.3789710204,25.0
6938,2017-03-31,1.14093959732,-20.2323581797,26.0
6939,2017-03-31,1.20805369128,-28.2599025457,27.0
6940,2017-03-31,0.939597315436,24.2479483705,28.0
6941,2017-03-31,1.0067114094,-52.6946629292,29.0
6942,2017-03-31,1.0067114094,-58.7140861053,30.0
6943,2017-03-31,1.07382550336,-52.5683309123,31.0
6944,2017-03-31,1.20805369128,5.2891561417,32.0
6945,2017-03-31,1.07382550336,37.2327615408,33.0
6946,2017-03-31,1.0067114094,-35.1705632325,34.0
6947,2017-03-31,1.07382550336,-39.9787147153,35.0
6948,2017-03-31,1.0067114094,-25.1765085329,36.0
6949,2017-03-31,0.939597315436,-42.8960005873,37.0
6950,2017-03-31,1.0067114094,-21.7539895595,38.0
6951,2017-03-31,0.738255033557,61.3215401589,39.0
6952,2017-03-31,0.738255033557,-7.11823481119,40.0
6953,2017-03-31,0.939597315436,-26.0053546062,41.0
6954,2017-03-31,1.27516778523,208.761160691,42.0
6955,2017-03-31,1.27516778523,66.9207595481,43.0
6956,2017-03-31,1.40939597315,181.425410529,44.0
6957,2017-03-31,1.47651006711,86.1596959849,45.0
6958,2017-03-31,1.61073825503,47.5308588651,46.0
6959,2017-03-31,1.61073825503,93.0480107798,47.0
6960,2017-04-05,0.528401585205,173.447092044,0.0
6961,2017-04-05,0.132100396301,141.970620119,1.0
6962,2017-04-05,-0.330250990753,120.696466524,2.0
6963,2017-04-05,0.0660501981506,24.500300992,3.0
6964,2017-04-05,0.198150594452,1.18887311366,4.0
6965,2017-04-05,0.0660501981506,-20.0760086761,5.0
6966,2017-04-05,0.132100396301,13.1801554309,6.0
6967,2017-04-05,0.132100396301,58.8921008757,7.0
6968,2017-04-05,0.396301188904,75.1830303231,8.0
6969,2017-04-05,0.528401585205,50.0031855242,9.0
6970,2017-04-05,0.330250990753,84.4003137845,10.0
6971,2017-04-05,0.594451783355,36.3723803873,11.0
6972,2017-04-05,0.396301188904,25.9713266981,12.0
6973,2017-04-05,0.594451783355,-43.6111072942,13.0
6974,2017-04-05,0.462351387054,30.3775204381,14.0
6975,2017-04-05,0.528401585205,4.19585057159,15.0
6976,2017-04-05,0.462351387054,43.0517725355,16.0
6977,2017-04-05,0.462351387054,20.7878225075,17.0
6978,2017-04-05,0.594451783355,50.2974205874,18.0
6979,2017-04-05,0.396301188904,46.6799522468,19.0
6980,2017-04-05,0.330250990753,11.222696792,20.0
6981,2017-04-05,0.264200792602,61.478408611,21.0
6982,2017-04-05,0.264200792602,83.5666379428,22.0
6983,2017-04-05,0.264200792602,-14.7419755127,23.0
6984,2017-04-05,0.396301188904,32.7149405004,24.0
6985,2017-04-05,0.462351387054,-20.2880583753,25.0
6986,2017-04-05,0.462351387054,-21.9630214635,26.0
6987,2017-04-05,0.462351387054,-21.5732132179,27.0
6988,2017-04-05,0.330250990753,-8.81981185242,28.0
6989,2017-04-05,0.396301188904,31.1671763335,29.0
6990,2017-04-05,0.264200792602,184.796168528,30.0
6991,2017-04-05,0.330250990753,-7.84767265069,31.0
6992,2017-04-05,0.396301188904,32.5467717185,32.0
6993,2017-04-05,0.396301188904,17.1344883081,33.0
6994,2017-04-05,0.396301188904,65.2357365982,34.0
6995,2017-04-05,0.528401585205,36.1692860106,35.0
6996,2017-04-05,0.462351387054,-6.32117768244,36.0
6997,2017-04-05,0.462351387054,31.6919646687,37.0
6998,2017-04-05,0.462351387054,-46.1363364148,38.0
6999,2017-04-05,0.462351387054,-13.0399065152,39.0
7000,2017-04-05,0.528401585205,0.930402807924,40.0
7001,2017-04-05,0.594451783355,5.82862782047,41.0
7002,2017-04-05,0.660501981506,28.6104590263,42.0
7003,2017-04-05,0.660501981506,3.64417394555,43.0
7004,2017-04-05,0.660501981506,-28.6109816099,44.0
7005,2017-04-05,0.660501981506,31.532646466,45.0
7006,2017-04-05,0.660501981506,98.0589996649,46.0
7007,2017-04-05,0.594451783355,86.0786906187,47.0
7008,2017-04-06,0.196979645437,120.635163799,0.0
7009,2017-04-06,0.59093893631,100.472450808,1.0
7010,2017-04-06,0.0,40.2655587396,2.0
7011,2017-04-06,0.131319763624,-12.6576338385,3.0
7012,2017-04-06,-0.131319763624,4.65223631053,4.0
7013,2017-04-06,-0.131319763624,48.679109554,5.0
7014,2017-04-06,-0.131319763624,-47.3112701677,6.0
7015,2017-04-06,-0.131319763624,-18.3584980619,7.0
7016,2017-04-06,-0.196979645437,-23.9864486505,8.0
7017,2017-04-06,-0.328299409061,6.11777476033,9.0
7018,2017-04-06,-0.196979645437,9.29387068585,10.0
7019,2017-04-06,-0.328299409061,49.7568392128,11.0
7020,2017-04-06,-0.262639527249,-28.348168539,12.0
7021,2017-04-06,-0.196979645437,7.2356062145,13.0
7022,2017-04-06,-0.196979645437,-47.905047951,14.0
7023,2017-04-06,-0.328299409061,15.8383203531,15.0
7024,2017-04-06,-0.262639527249,-5.58629408327,16.0
7025,2017-04-06,-0.196979645437,-45.4022829136,17.0
7026,2017-04-06,-0.196979645437,-52.438414978,18.0
7027,2017-04-06,-0.196979645437,48.019020702,19.0
7028,2017-04-06,-0.328299409061,35.6066791079,20.0
7029,2017-04-06,-0.262639527249,7.90301324269,21.0
7030,2017-04-06,-0.328299409061,77.4195303664,22.0
7031,2017-04-06,-0.393959290873,4.62491857371,23.0
7032,2017-04-06,-0.328299409061,7.79623092919,24.0
7033,2017-04-06,-0.262639527249,-50.9048494,25.0
7034,2017-04-06,-0.196979645437,-48.3148242584,26.0
7035,2017-04-06,-0.196979645437,-21.6130831521,27.0
7036,2017-04-06,-0.196979645437,-16.7347138603,28.0
7037,2017-04-06,-0.262639527249,-3.92310798935,29.0
7038,2017-04-06,-0.262639527249,84.1455907894,30.0
7039,2017-04-06,-0.131319763624,85.6279806336,31.0
7040,2017-04-06,-0.262639527249,-51.1256503953,32.0
7041,2017-04-06,-0.131319763624,-47.0702484916,33.0
7042,2017-04-06,-0.0656598818122,-23.5224641137,34.0
7043,2017-04-06,-0.131319763624,-26.8930065289,35.0
7044,2017-04-06,-0.0656598818122,-14.4044422016,36.0
7045,2017-04-06,-0.0656598818122,-14.2183279865,37.0
7046,2017-04-06,-0.0656598818122,55.0782155975,38.0
7047,2017-04-06,-0.0656598818122,-51.7616176701,39.0
7048,2017-04-06,-0.131319763624,13.2598599386,40.0
7049,2017-04-06,-0.131319763624,-28.215588845,41.0
7050,2017-04-06,-0.0656598818122,-9.65572200859,42.0
7051,2017-04-06,-0.131319763624,-45.9418722901,43.0
7052,2017-04-06,-0.196979645437,-36.1360918909,44.0
7053,2017-04-06,-0.196979645437,-11.4084258715,45.0
7054,2017-04-06,-0.0656598818122,-16.9975631649,46.0
7055,2017-04-06,0.0,55.5690351763,47.0
7056,2017-04-07,-0.131319763624,-30.0920046218,0.0
7057,2017-04-07,-0.262639527249,-37.1185770942,1.0
7058,2017-04-07,-0.262639527249,-41.3806537619,2.0
7059,2017-04-07,0.0,-26.5663741775,3.0
7060,2017-04-07,0.262639527249,25.5376528668,4.0
7061,2017-04-07,0.0656598818122,-14.0265299413,5.0
7062,2017-04-07,0.0,-45.2603931858,6.0
7063,2017-04-07,-0.131319763624,35.1761979136,7.0
7064,2017-04-07,-0.0656598818122,-53.2067900913,8.0
7065,2017-04-07,0.0,-47.2572881247,9.0
7066,2017-04-07,0.0,-23.8759989905,10.0
7067,2017-04-07,-0.0656598818122,-73.4720169087,11.0
7068,2017-04-07,-0.131319763624,-60.2475735283,12.0
7069,2017-04-07,-0.0656598818122,-60.0400052768,13.0
7070,2017-04-07,-0.131319763624,-23.2520150934,14.0
7071,2017-04-07,-0.131319763624,-24.0928904008,15.0
7072,2017-04-07,-0.196979645437,-57.9074346524,16.0
7073,2017-04-07,-0.196979645437,-41.2274018001,17.0
7074,2017-04-07,-0.196979645437,-59.6991890428,18.0
7075,2017-04-07,-0.131319763624,-1.16168291767,19.0
7076,2017-04-07,-0.131319763624,-14.264962537,20.0
7077,2017-04-07,-0.0656598818122,-39.3282539918,21.0
7078,2017-04-07,0.196979645437,154.17430323,22.0
7079,2017-04-07,0.328299409061,142.06171555,23.0
7080,2017-04-07,0.459619172685,254.569162719,24.0
7081,2017-04-07,0.328299409061,315.487688539,25.0
7082,2017-04-07,0.262639527249,103.713780392,26.0
7083,2017-04-07,0.196979645437,0.200068226675,27.0
7084,2017-04-07,0.262639527249,10.488365042,28.0
7085,2017-04-07,0.262639527249,22.0798215419,29.0
7086,2017-04-07,0.328299409061,94.8575267162,30.0
7087,2017-04-07,0.262639527249,6.87311613508,31.0
7088,2017-04-07,0.328299409061,11.802871404,32.0
7089,2017-04-07,0.328299409061,-6.2108969863,33.0
7090,2017-04-07,0.196979645437,4.17935481445,34.0
7091,2017-04-07,0.131319763624,9.54333122103,35.0
7092,2017-04-07,0.131319763624,-39.4204366879,36.0
7093,2017-04-07,0.0656598818122,-26.9333382032,37.0
7094,2017-04-07,0.0656598818122,-44.9079482177,38.0
7095,2017-04-07,0.131319763624,-12.7850047475,39.0
7096,2017-04-07,0.131319763624,-29.8706687489,40.0
7097,2017-04-07,0.131319763624,56.0245863144,41.0
7098,2017-04-07,0.196979645437,-21.0753107147,42.0
7099,2017-04-07,0.0,-6.15363418449,43.0
7100,2017-04-07,0.0656598818122,35.9045780239,44.0
7101,2017-04-07,0.0,-7.61229750152,45.0
7102,2017-04-07,0.0,16.4004336108,46.0
7103,2017-04-07,0.0656598818122,4.94976242686,47.0
7104,2017-04-10,0.853018372703,199.335866949,0.0
7105,2017-04-10,0.393700787402,118.0473545,1.0
7106,2017-04-10,0.853018372703,104.600609494,2.0
7107,2017-04-10,0.787401574803,118.67604259,3.0
7108,2017-04-10,0.918635170604,46.4056679674,4.0
7109,2017-04-10,0.656167979003,22.1510391149,5.0
7110,2017-04-10,0.787401574803,25.185355759,6.0
7111,2017-04-10,0.656167979003,-4.08712440389,7.0
7112,2017-04-10,0.524934383202,62.7437185148,8.0
7113,2017-04-10,0.524934383202,8.10037378855,9.0
7114,2017-04-10,0.393700787402,59.2516234975,10.0
7115,2017-04-10,0.524934383202,-15.2145067491,11.0
7116,2017-04-10,0.393700787402,40.7579978815,12.0
7117,2017-04-10,0.328083989501,30.5366578765,13.0
7118,2017-04-10,0.196850393701,176.006633691,14.0
7119,2017-04-10,0.131233595801,77.8995435984,15.0
7120,2017-04-10,0.196850393701,-25.1749175642,16.0
7121,2017-04-10,0.131233595801,60.3948790985,17.0
7122,2017-04-10,0.131233595801,52.7580497179,18.0
7123,2017-04-10,0.196850393701,-14.892466354,19.0
7124,2017-04-10,0.328083989501,7.70719969225,20.0
7125,2017-04-10,0.524934383202,73.9966100029,21.0
7126,2017-04-10,0.328083989501,21.8572020706,22.0
7127,2017-04-10,0.393700787402,-42.8023574443,23.0
7128,2017-04-10,0.196850393701,-48.6828617383,24.0
7129,2017-04-10,0.328083989501,-41.7867441351,25.0
7130,2017-04-10,0.196850393701,-34.8521939769,26.0
7131,2017-04-10,0.196850393701,-29.3562063658,27.0
7132,2017-04-10,0.131233595801,-24.1948327365,28.0
7133,2017-04-10,0.196850393701,-14.3867111748,29.0
7134,2017-04-10,0.196850393701,-32.2447257929,30.0
7135,2017-04-10,0.196850393701,-0.596269709312,31.0
7136,2017-04-10,0.196850393701,-4.03993849244,32.0
7137,2017-04-10,0.131233595801,-54.7788852263,33.0
7138,2017-04-10,0.262467191601,30.9746102053,34.0
7139,2017-04-10,0.393700787402,-6.38495086069,35.0
7140,2017-04-10,0.131233595801,21.4042488091,36.0
7141,2017-04-10,0.0656167979003,83.8969259851,37.0
7142,2017-04-10,0.0656167979003,-6.31593117851,38.0
7143,2017-04-10,0.131233595801,-12.7275249067,39.0
7144,2017-04-10,0.0656167979003,-30.5832476963,40.0
7145,2017-04-10,0.0,19.3029807083,41.0
7146,2017-04-10,0.0,32.4242311408,42.0
7147,2017-04-10,-0.0656167979003,-37.7512468795,43.0
7148,2017-04-10,0.0,-5.22548085193,44.0
7149,2017-04-10,0.0,47.866060484,45.0
7150,2017-04-10,0.0656167979003,33.3458105529,46.0
7151,2017-04-10,0.0656167979003,16.0186826828,47.0
7152,2017-04-11,0.196721311475,-27.9507936665,0.0
7153,2017-04-11,0.262295081967,-30.0048752911,1.0
7154,2017-04-11,0.327868852459,-12.5293697955,2.0
7155,2017-04-11,0.262295081967,-24.9968350238,3.0
7156,2017-04-11,0.262295081967,-11.4513312408,4.0
7157,2017-04-11,1.04918032787,339.25085695,5.0
7158,2017-04-11,0.852459016393,87.1278089913,6.0
7159,2017-04-11,0.655737704918,16.3088063705,7.0
7160,2017-04-11,0.72131147541,10.5151006011,8.0
7161,2017-04-11,0.72131147541,70.1989350689,9.0
7162,2017-04-11,0.72131147541,24.4031643141,10.0
7163,2017-04-11,0.918032786885,96.6958655341,11.0
7164,2017-04-11,0.852459016393,-1.39835172945,12.0
7165,2017-04-11,0.655737704918,244.865083705,13.0
7166,2017-04-11,0.327868852459,94.592258437,14.0
7167,2017-04-11,0.262295081967,10.0935157576,15.0
7168,2017-04-11,0.327868852459,31.8193805753,16.0
7169,2017-04-11,0.0,104.041842491,17.0
7170,2017-04-11,0.0,60.2068205884,18.0
7171,2017-04-11,0.0655737704918,36.3345026668,19.0
7172,2017-04-11,0.393442622951,17.9664125128,20.0
7173,2017-04-11,0.327868852459,-36.0969656113,21.0
7174,2017-04-11,0.131147540984,3.42221995505,22.0
7175,2017-04-11,0.0655737704918,-9.75756556435,23.0
7176,2017-04-11,-0.0655737704918,173.737509148,24.0
7177,2017-04-11,0.0655737704918,52.9921544874,25.0
7178,2017-04-11,-0.0655737704918,50.6230490925,26.0
7179,2017-04-11,-0.0655737704918,-16.2015154931,27.0
7180,2017-04-11,-0.262295081967,88.9504232326,28.0
7181,2017-04-11,-0.459016393443,96.2969768559,29.0
7182,2017-04-11,-0.590163934426,165.329889602,30.0
7183,2017-04-11,-0.393442622951,14.7000027567,31.0
7184,2017-04-11,-0.327868852459,-18.4597712012,32.0
7185,2017-04-11,-0.262295081967,41.670440805,33.0
7186,2017-04-11,-0.262295081967,-31.1153041604,34.0
7187,2017-04-11,0.196721311475,69.1290883894,35.0
7188,2017-04-11,0.393442622951,151.666170777,36.0
7189,2017-04-11,0.459016393443,41.0865647265,37.0
7190,2017-04-11,0.393442622951,-4.7581958818,38.0
7191,2017-04-11,0.786885245902,184.026579614,39.0
7192,2017-04-11,0.786885245902,153.232421696,40.0
7193,2017-04-11,0.655737704918,38.107277385,41.0
7194,2017-04-11,0.983606557377,245.520129838,42.0
7195,2017-04-11,1.18032786885,406.207952459,43.0
7196,2017-04-11,1.24590163934,112.901758528,44.0
7197,2017-04-11,1.50819672131,326.363148832,45.0
7198,2017-04-11,1.37704918033,144.905804492,46.0
7199,2017-04-11,1.37704918033,67.9975122848,47.0
7200,2017-04-12,-0.776196636481,88.3355242653,0.0
7201,2017-04-12,-0.646830530401,30.348212528,1.0
7202,2017-04-12,-0.517464424321,-4.3432668196,2.0
7203,2017-04-12,-0.25873221216,30.6342816399,3.0
7204,2017-04-12,-0.646830530401,31.7484336539,4.0
7205,2017-04-12,-0.517464424321,17.1236896383,5.0
7206,2017-04-12,0.0,103.962330441,6.0
7207,2017-04-12,-0.19404915912,71.4990105796,7.0
7208,2017-04-12,-0.25873221216,26.5455206009,8.0
7209,2017-04-12,-0.388098318241,-3.89392730255,9.0
7210,2017-04-12,-0.25873221216,-23.866555682,10.0
7211,2017-04-12,-0.388098318241,2.12516489326,11.0
7212,2017-04-12,-0.388098318241,-13.3201134985,12.0
7213,2017-04-12,-0.582147477361,9.33470426473,13.0
7214,2017-04-12,-0.452781371281,-19.2453188225,14.0
7215,2017-04-12,-0.452781371281,-36.3845764086,15.0
7216,2017-04-12,-0.452781371281,-29.905420184,16.0
7217,2017-04-12,-0.452781371281,-40.64271578,17.0
7218,2017-04-12,-0.646830530401,25.4918848046,18.0
7219,2017-04-12,-0.517464424321,-9.0876431709,19.0
7220,2017-04-12,-0.452781371281,-24.051973572,20.0
7221,2017-04-12,-0.517464424321,-59.9682959021,21.0
7222,2017-04-12,-0.452781371281,-11.6541155927,22.0
7223,2017-04-12,-0.517464424321,-35.5103502976,23.0
7224,2017-04-12,-0.452781371281,6.18690932563,24.0
7225,2017-04-12,-0.323415265201,17.8467215673,25.0
7226,2017-04-12,-0.19404915912,18.6963023498,26.0
7227,2017-04-12,-0.19404915912,36.8469838159,27.0
7228,2017-04-12,-0.25873221216,89.7403097245,28.0
7229,2017-04-12,-0.19404915912,-22.8252350074,29.0
7230,2017-04-12,-0.12936610608,40.6900539755,30.0
7231,2017-04-12,-0.25873221216,-28.2481393209,31.0
7232,2017-04-12,-0.517464424321,7.23335450305,32.0
7233,2017-04-12,-0.776196636481,75.5396810097,33.0
7234,2017-04-12,-0.646830530401,56.6255485336,34.0
7235,2017-04-12,-0.711513583441,-26.1490416298,35.0
7236,2017-04-12,-0.582147477361,-36.3347809492,36.0
7237,2017-04-12,-0.582147477361,-50.3040869976,37.0
7238,2017-04-12,-0.646830530401,-63.4264797171,38.0
7239,2017-04-12,-0.517464424321,31.9993062986,39.0
7240,2017-04-12,-0.452781371281,-66.9944677596,40.0
7241,2017-04-12,-0.517464424321,-59.4441669362,41.0
7242,2017-04-12,-0.711513583441,-8.9916949198,42.0
7243,2017-04-12,-1.16429495472,151.270186207,43.0
7244,2017-04-12,-0.970245795602,37.6238928732,44.0
7245,2017-04-12,-1.16429495472,-12.2469281219,45.0
7246,2017-04-12,-1.48771021992,145.630193803,46.0
7247,2017-04-12,-1.35834411384,47.3174032592,47.0
7248,2017-04-13,0.196721311475,14.3463767264,0.0
7249,2017-04-13,0.131147540984,8.20940544395,1.0
7250,2017-04-13,0.131147540984,-23.9120753199,2.0
7251,2017-04-13,0.459016393443,-9.95798126243,3.0
7252,2017-04-13,0.524590163934,-28.4967081914,4.0
7253,2017-04-13,0.459016393443,-45.6643591869,5.0
7254,2017-04-13,0.327868852459,-44.6479500128,6.0
7255,2017-04-13,0.590163934426,-20.898600347,7.0
7256,2017-04-13,0.72131147541,-3.40340187352,8.0
7257,2017-04-13,0.524590163934,-45.3821699669,9.0
7258,2017-04-13,0.590163934426,-60.5771690362,10.0
7259,2017-04-13,0.524590163934,-65.2454229561,11.0
7260,2017-04-13,0.524590163934,-48.62278705,12.0
7261,2017-04-13,0.393442622951,-42.0639148984,13.0
7262,2017-04-13,0.327868852459,-23.2399761938,14.0
7263,2017-04-13,0.393442622951,-52.5291965622,15.0
7264,2017-04-13,0.459016393443,-51.3031036703,16.0
7265,2017-04-13,0.72131147541,41.7534269343,17.0
7266,2017-04-13,0.72131147541,72.7600260946,18.0
7267,2017-04-13,0.72131147541,-51.9913783253,19.0
7268,2017-04-13,0.590163934426,-23.4996464966,20.0
7269,2017-04-13,0.590163934426,-43.9212100974,21.0
7270,2017-04-13,0.655737704918,-62.9661191626,22.0
7271,2017-04-13,0.72131147541,-26.0338178032,23.0
7272,2017-04-13,0.72131147541,5.72331724629,24.0
7273,2017-04-13,0.786885245902,-12.2158550921,25.0
7274,2017-04-13,0.786885245902,16.0264698696,26.0
7275,2017-04-13,0.72131147541,30.2822917119,27.0
7276,2017-04-13,0.655737704918,-57.3700653943,28.0
7277,2017-04-13,0.590163934426,-21.8495806267,29.0
7278,2017-04-13,0.459016393443,-30.8746858516,30.0
7279,2017-04-13,0.393442622951,8.72497897744,31.0
7280,2017-04-13,0.459016393443,-24.3326509182,32.0
7281,2017-04-13,0.393442622951,-16.0446949609,33.0
7282,2017-04-13,0.524590163934,-32.4579391202,34.0
7283,2017-04-13,0.262295081967,53.7185699928,35.0
7284,2017-04-13,0.262295081967,-17.5457772781,36.0
7285,2017-04-13,0.262295081967,-10.2430959038,37.0
7286,2017-04-13,0.131147540984,24.4843963495,38.0
7287,2017-04-13,0.131147540984,-33.1974570597,39.0
7288,2017-04-13,0.0655737704918,97.9737953642,40.0
7289,2017-04-13,0.131147540984,6.358552158,41.0
7290,2017-04-13,0.131147540984,0.728563842692,42.0
7291,2017-04-13,0.131147540984,-26.6221890994,43.0
7292,2017-04-13,0.196721311475,-15.4357438071,44.0
7293,2017-04-13,0.262295081967,-29.796017948,45.0
7294,2017-04-13,0.262295081967,-42.3433781849,46.0
7295,2017-04-13,0.327868852459,-46.6404682398,47.0
7296,2017-04-14,-0.0653594771242,-49.1885298783,0.0
7297,2017-04-14,0.0653594771242,-40.8735467095,1.0
7298,2017-04-14,0.0653594771242,-38.9173216592,2.0
7299,2017-04-14,0.0,-60.4415070504,3.0
7300,2017-04-14,0.130718954248,28.4629914634,4.0
7301,2017-04-14,0.0,-47.2859212327,5.0
7302,2017-04-14,-0.130718954248,-38.0274310998,6.0
7303,2017-04-14,-0.130718954248,-45.0664782907,7.0
7304,2017-04-14,-0.261437908497,-15.2646117953,8.0
7305,2017-04-14,-0.196078431373,-59.7490407659,9.0
7306,2017-04-14,-0.130718954248,-52.0710674709,10.0
7307,2017-04-14,-0.261437908497,-47.5695310221,11.0
7308,2017-04-14,-0.261437908497,-15.7025802949,12.0
7309,2017-04-14,-0.130718954248,-33.6194208285,13.0
7310,2017-04-14,-0.326797385621,-18.3126803197,14.0
7311,2017-04-14,-0.522875816993,27.107287814,15.0
7312,2017-04-14,-0.457516339869,-24.0740410816,16.0
7313,2017-04-14,-0.653594771242,113.623802639,17.0
7314,2017-04-14,-0.522875816993,-53.3980824326,18.0
7315,2017-04-14,-0.588235294118,-12.9723483709,19.0
7316,2017-04-14,-0.653594771242,-23.6147044588,20.0
7317,2017-04-14,-0.653594771242,-22.7872226669,21.0
7318,2017-04-14,-0.588235294118,9.80369540132,22.0
7319,2017-04-14,-0.588235294118,-29.2644538808,23.0
7320,2017-04-14,-0.718954248366,-21.5783354798,24.0
7321,2017-04-14,-0.78431372549,217.567673421,25.0
7322,2017-04-14,-0.849673202614,82.8557141402,26.0
7323,2017-04-14,-0.915032679739,56.567083019,27.0
7324,2017-04-14,-0.980392156863,84.9277467532,28.0
7325,2017-04-14,-0.915032679739,51.9542842518,29.0
7326,2017-04-14,-0.849673202614,-28.6683163075,30.0
7327,2017-04-14,-0.718954248366,2.03054549602,31.0
7328,2017-04-14,-0.653594771242,-28.3852849905,32.0
7329,2017-04-14,-0.78431372549,-11.6194250422,33.0
7330,2017-04-14,-0.980392156863,58.7910887913,34.0
7331,2017-04-14,-0.849673202614,-0.842700720899,35.0
7332,2017-04-14,-0.849673202614,-18.8175288489,36.0
7333,2017-04-14,-0.78431372549,-39.7012633229,37.0
7334,2017-04-14,-0.78431372549,-53.9442499211,38.0
7335,2017-04-14,-0.980392156863,75.4518317745,39.0
7336,2017-04-14,-0.915032679739,28.4321091022,40.0
7337,2017-04-14,-1.11111111111,-1.93231942383,41.0
7338,2017-04-14,-1.37254901961,113.345766525,42.0
7339,2017-04-14,-1.37254901961,60.9956611261,43.0
7340,2017-04-14,-1.24183006536,-5.02087969275,44.0
7341,2017-04-14,-1.37254901961,13.5530238481,45.0
7342,2017-04-14,-1.17647058824,-2.96240243454,46.0
7343,2017-04-14,-1.17647058824,-33.7590932051,47.0
7344,2017-04-17,0.330687830688,-18.5742978463,0.0
7345,2017-04-17,0.132275132275,-25.5731993199,1.0
7346,2017-04-17,0.462962962963,-11.3878813327,2.0
7347,2017-04-17,0.661375661376,6.16304034484,3.0
7348,2017-04-17,0.661375661376,-29.3642950551,4.0
7349,2017-04-17,0.727513227513,-6.16746910471,5.0
7350,2017-04-17,0.727513227513,-28.502666689,6.0
7351,2017-04-17,0.727513227513,-32.2254198348,7.0
7352,2017-04-17,0.727513227513,-36.1170623865,8.0
7353,2017-04-17,0.727513227513,-55.6445562754,9.0
7354,2017-04-17,0.727513227513,-21.000760055,10.0
7355,2017-04-17,0.727513227513,-23.584884229,11.0
7356,2017-04-17,0.859788359788,6.17102340246,12.0
7357,2017-04-17,0.992063492063,67.4620153928,13.0
7358,2017-04-17,0.859788359788,-15.9910537763,14.0
7359,2017-04-17,0.992063492063,-54.6184089752,15.0
7360,2017-04-17,1.0582010582,-43.675284185,16.0
7361,2017-04-17,0.925925925926,-2.08464873477,17.0
7362,2017-04-17,0.925925925926,-35.426310876,18.0
7363,2017-04-17,0.859788359788,14.417069439,19.0
7364,2017-04-17,0.727513227513,-8.51548440892,20.0
